timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-12 18:55:35+0000,gate,F_USDT,F/USDT,-0.000377,,2025-11-12 20:00:00+0000,2025-11-12 19:00:00+0000,"{'funding_rate_indicative': '-0.000377', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.011188', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'F_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000377', 'last_price': '0.01118', 'mark_price': '0.01118', 'order_size_max': 1000000, 'funding_next_apply': 1762974000, 'short_users': 210, 'config_change_time': 1762928324, 'create_time': 1733479368, 'trade_size': 2472857852, 'position_size': 3172581, 'long_users': 177, 'quanto_multiplier': '10', 'funding_impact_value': '2000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3958908, 'orderbook_id': 373906002, 'funding_cap_ratio': '1.3333', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1733479368, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GALA_USDT,GALA/USDT,9.4e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.000094', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '30000', 'interest_rate': '0.0003', 'index_price': '0.009559', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GALA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0065', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '19970000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000094', 'last_price': '0.00954', 'mark_price': '0.009544', 'order_size_max': 10000000, 'funding_next_apply': 1762992000, 'short_users': 250, 'config_change_time': 1761918734, 'create_time': 1631577600, 'trade_size': 42727991905, 'position_size': 16229487, 'long_users': 315, 'quanto_multiplier': '10', 'funding_impact_value': '10000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '20000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 53331838, 'orderbook_id': 11508698296, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1631577600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.00683'}"
2025-11-12 18:55:35+0000,gate,GAS_USDT,GAS/USDT,-7e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.00007', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '2.4322', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GAS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.00007', 'last_price': '2.426', 'mark_price': '2.429', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 96, 'config_change_time': 1762339436, 'create_time': 1698152867, 'trade_size': 277143923, 'position_size': 28958, 'long_users': 89, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 7613814, 'orderbook_id': 2046783930, 'funding_cap_ratio': '1.3333', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1698152867, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GIGGLE_USDT,GIGGLE/USDT,-0.000365,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000365', 'mark_price_round': '0.01', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '167.359', 'order_price_round': '0.01', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GIGGLE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000365', 'last_price': '166.81', 'mark_price': '166.97', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 702, 'config_change_time': 1762787500, 'create_time': 1759998998, 'trade_size': 840483119, 'position_size': 1057477, 'long_users': 510, 'quanto_multiplier': '0.01', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 7035591, 'orderbook_id': 551561385, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1759998998, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GLMR_USDT,GLMR/USDT,0.0001,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.03378', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GLMR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.08', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.03375', 'mark_price': '0.03375', 'order_size_max': 100000000, 'funding_next_apply': 1762992000, 'short_users': 62, 'config_change_time': 1762787500, 'create_time': 1641945600, 'trade_size': 18972205995, 'position_size': 6908791, 'long_users': 90, 'quanto_multiplier': '0.1', 'funding_impact_value': '2000', 'leverage_max': '10', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 6848575, 'orderbook_id': 745659977, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1641945600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GLM_USDT,GLM/USDT,-0.001662,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.001662', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.2434', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GLM_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '999000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.001662', 'last_price': '0.2421', 'mark_price': '0.2421', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 87, 'config_change_time': 1762787499, 'create_time': 1691660863, 'trade_size': 102207330, 'position_size': 19517, 'long_users': 79, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 30, 'trade_id': 2174052, 'orderbook_id': 793047314, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1691660863, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GMT_USDT,GMT/USDT,1.8e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.000018', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.02265', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GMT_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000018', 'last_price': '0.02264', 'mark_price': '0.02264', 'order_size_max': 10000000, 'funding_next_apply': 1762992000, 'short_users': 102, 'config_change_time': 1762828708, 'create_time': 1647993600, 'trade_size': 12858260443, 'position_size': 2533049, 'long_users': 126, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 41600835, 'orderbook_id': 7927631779, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1647993600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-12 18:55:35+0000,gate,GMX_USDT,GMX/USDT,-0.000762,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000762', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '9.52', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GMX_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.3', 'maintenance_rate': '0.015', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000762', 'last_price': '9.485', 'mark_price': '9.494', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 78, 'config_change_time': 1762787499, 'create_time': 1677024000, 'trade_size': 2237347846, 'position_size': 828064, 'long_users': 118, 'quanto_multiplier': '0.01', 'funding_impact_value': '5000', 'leverage_max': '33', 'cross_leverage_default': '10', 'risk_limit_max': '500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 2343153, 'orderbook_id': 1006948104, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1677024000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01147'}"
2025-11-12 18:55:35+0000,gate,GOAT_USDT,GOAT/USDT,-0.000372,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000372', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.04551', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GOAT_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '1490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000372', 'last_price': '0.04538', 'mark_price': '0.04544', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 142, 'config_change_time': 1761918734, 'create_time': 1729413217, 'trade_size': 1753413817, 'position_size': 570301, 'long_users': 199, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 14028274, 'orderbook_id': 2115940628, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1729413217, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GPS_USDT,GPS/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.006129', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GPS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.015', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2499000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.00611', 'mark_price': '0.00612', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 87, 'config_change_time': 1762787499, 'create_time': 1737021804, 'trade_size': 105823739, 'position_size': 79221, 'long_users': 109, 'quanto_multiplier': '100', 'funding_impact_value': '7000', 'leverage_max': '40', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1795544, 'orderbook_id': 391926426, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1737021804, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GRASS_USDT,GRASS/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '0.3083', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GRASS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.3081', 'mark_price': '0.3081', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 144, 'config_change_time': 1761918734, 'create_time': 1730124172, 'trade_size': 193690575, 'position_size': 48763, 'long_users': 168, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 8411011, 'orderbook_id': 1536408474, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1730124172, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GRIFFAIN_USDT,GRIFFAIN/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.01613', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GRIFFAIN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.01607', 'mark_price': '0.0161', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 111, 'config_change_time': 1762916586, 'create_time': 1735537035, 'trade_size': 1451995239, 'position_size': 650726, 'long_users': 137, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4107128, 'orderbook_id': 810076566, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1735537035, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GRT_USDT,GRT/USDT,0.0001,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '0.062872', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GRT_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '4980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.06281', 'mark_price': '0.06281', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 158, 'config_change_time': 1761918735, 'create_time': 1608249600, 'trade_size': 1228122941, 'position_size': 300067, 'long_users': 148, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 9073325, 'orderbook_id': 6248420973, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1608249600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,GUN_USDT,GUN/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.013614', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'GUN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.0136', 'mark_price': '0.0136', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 70, 'config_change_time': 1762339437, 'create_time': 1743426022, 'trade_size': 1026765134, 'position_size': 237869, 'long_users': 85, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2763670, 'orderbook_id': 405822351, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1743426022, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,G_USDT,G/USDT,-0.000463,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000463', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.005971', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'G_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '1995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000463', 'last_price': '0.00594', 'mark_price': '0.00595', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 63, 'config_change_time': 1761918738, 'create_time': 1723718604, 'trade_size': 45946537, 'position_size': 73105, 'long_users': 83, 'quanto_multiplier': '100', 'funding_impact_value': '7000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 445505, 'orderbook_id': 140939649, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1723718604, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.03'}"
2025-11-12 18:55:35+0000,gate,HAEDAL_USDT,HAEDAL/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.07124', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'HAEDAL_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.07096', 'mark_price': '0.07107', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 102, 'config_change_time': 1762928699, 'create_time': 1745928058, 'trade_size': 393736648, 'position_size': 56700, 'long_users': 75, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3490503, 'orderbook_id': 630843370, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1745928058, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 18:55:35+0000,gate,HANA_USDT,HANA/USDT,1.2e-05,,2025-11-12 20:00:00+0000,2025-11-12 19:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.02239', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'HANA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.03', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.02235', 'mark_price': '0.02235', 'order_size_max': 1000000, 'funding_next_apply': 1762974000, 'short_users': 89, 'config_change_time': 1761918737, 'create_time': 1758856283, 'trade_size': 52766154, 'position_size': 88278, 'long_users': 234, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2548572, 'orderbook_id': 229086224, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1758886200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.06'}"
2025-11-12 18:55:35+0000,gate,HBAR_USDT,HBAR/USDT,-5.3e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000053', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.174432', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'HBAR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0066', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '14990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000053', 'last_price': '0.17418', 'mark_price': '0.17425', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 177, 'config_change_time': 1762787498, 'create_time': 1617062400, 'trade_size': 2113721297, 'position_size': 622308, 'long_users': 367, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '15000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 14391173, 'orderbook_id': 5686525097, 'funding_cap_ratio': '2.2277', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1617062400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01499'}"
2025-11-12 18:55:35+0000,gate,HEI_USDT,HEI/USDT,-0.000396,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000396', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.2196', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'HEI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.5', 'maintenance_rate': '0.08', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000396', 'last_price': '0.2191', 'mark_price': '0.2191', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 82, 'config_change_time': 1762927267, 'create_time': 1739433635, 'trade_size': 810893288, 'position_size': 249024, 'long_users': 81, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '10', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1691460, 'orderbook_id': 250586648, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1739433635, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
